68118
1134	4768	0	1
1134	4788	0	1
1134	4821	0	1
1134	4826	0	1
1134	4931	0	1
1134	4997	0	1
1135	4106	0	1
1136	3880	0	1
1136	4094	0	1
1136	4219	0	1
1136	4342	0	1
1136	4347	0	1
1136	4400	0	1
1136	4517	0	1
1136	4534	0	1
1136	4636	0	1
1136	4740	0	1
1136	4936	0	1
1136	4942	0	1
1136	4987	0	1
1136	4991	0	1
1136	5011	0	1
1136	5015	0	1
1136	5031	0	1
1136	5049	0	1
1137	4000	0	1
1137	4278	0	1
1137	4967	0	1
1138	3858	0	1
1138	3886	0	1
1138	3911	0	1
1138	3961	0	1
1138	3980	0	1
1138	4000	0	1
1138	4038	0	1
1138	4081	0	1
1138	4173	0	1
1138	4211	0	1
1138	4216	0	1
1138	4220	0	1
1138	4226	0	1
1138	4275	0	1
1138	4278	0	1
1138	4302	0	1
1138	4322	0	1
1138	4345	0	1
1138	4389	0	1
1138	4405	0	1
1138	4410	0	1
1138	4426	0	1
1138	4485	0	1
1138	4536	0	1
1138	4582	0	1
1138	4596	0	1
1138	4603	0	1
1138	4610	0	1
1138	4679	0	1
1138	4719	0	1
1138	4731	0	1
1138	4742	0	1
1138	4760	0	1
1138	4782	0	1
1138	4821	0	1
1138	4822	0	1
1138	4825	0	1
1138	4826	0	1
1138	4829	0	1
1138	4885	0	1
1138	4931	0	1
1138	4938	0	1
1138	4949	0	1
1138	4967	0	1
1138	4974	0	1
1138	4976	0	1
1138	4994	0	1
1138	5042	0	1
1139	3886	0	1
1139	3911	0	1
1139	3980	0	1
1139	4076	0	1
1139	4176	0	1
1139	4211	0	1
1139	4322	0	1
1139	4332	0	1
1139	4687	0	1
1139	4719	0	1
1139	4788	0	1
1139	4826	0	1
1139	4885	0	1
1139	4997	0	1
1140	4487	0	1
1141	3878	0	1
1141	3924	0	1
1141	4028	0	1
1141	4097	0	1
1141	4229	0	1
1141	4327	0	1
1141	4336	0	1
1141	4371	0	1
1141	4375	0	1
1141	4382	0	1
1141	4446	0	1
1141	4450	0	1
1141	4551	0	1
1141	4560	0	1
1141	4765	0	1
1141	4841	0	1
1141	4844	0	1
1141	4923	0	1
1142	3886	0	1
1142	3892	0	1
1142	3917	0	1
1142	3965	0	1
1142	3980	0	1
1142	3983	0	1
1142	4000	0	1
1142	4038	0	1
1142	4058	0	1
1142	4115	0	1
1142	4153	0	1
1142	4176	0	1
1142	4211	0	1
1142	4216	0	1
1142	4220	0	1
1142	4226	0	1
1142	4254	0	1
1142	4275	0	1
1142	4302	0	1
1142	4322	0	1
1142	4332	0	1
1142	4357	0	1
1142	4389	0	1
1142	4401	0	1
1142	4426	0	1
1142	4465	0	1
1142	4507	0	1
1142	4510	0	1
1142	4531	0	1
1142	4610	0	1
1142	4674	0	1
1142	4682	0	1
1142	4717	0	1
1142	4719	0	1
1142	4729	0	1
1142	4731	0	1
1142	4742	0	1
1142	4769	0	1
1142	4774	0	1
1142	4788	0	1
1142	4822	0	1
1142	4825	0	1
1142	4873	0	1
1142	4931	0	1
1142	4933	0	1
1142	4938	0	1
1142	4949	0	1
1142	4967	0	1
1142	4971	0	1
1142	4974	0	1
1142	4994	0	1
1142	5043	0	1
1142	5045	0	1
1143	3858	0	1
1143	3937	0	1
1143	3980	0	1
1143	4076	0	1
1143	4115	0	1
1143	4176	0	1
1143	4211	0	1
1143	4216	0	1
1143	4220	0	1
1143	4332	0	1
1143	4389	0	1
1143	4536	0	1
1143	4674	0	1
1143	4717	0	1
1143	4742	0	1
1143	4782	0	1
1143	4788	0	1
1143	4821	0	1
1143	4822	0	1
1143	4826	0	1
1143	4938	0	1
1143	4967	0	1
1144	3878	0	1
1144	4028	0	1
1144	4229	0	1
1144	4327	0	1
1144	4336	0	1
1144	4371	0	1
1144	4382	0	1
1144	4450	0	1
1144	4841	0	1
1144	4923	0	1
1145	3878	0	1
1145	4028	0	1
1145	4097	0	1
1145	4229	0	1
1145	4327	0	1
1145	4336	0	1
1145	4371	0	1
1145	4375	0	1
1145	4382	0	1
1145	4450	0	1
1145	4551	0	1
1145	4844	0	1
1145	4923	0	1
1146	3871	0	1
1146	3948	0	1
1146	4034	0	1
1146	4040	0	1
1146	4168	0	1
1146	4266	0	1
1146	4394	0	1
1146	4436	0	1
1146	4476	0	1
1146	4479	0	1
1146	4540	0	1
1146	4541	0	1
1146	4595	0	1
1146	4598	0	1
1146	4626	0	1
1146	4767	0	1
1146	4802	0	1
1146	4833	0	1
1146	4859	0	1
1146	4861	0	1
1146	4952	0	1
1147	4478	0	1
1148	3980	0	1
1148	3985	0	1
1148	4076	0	1
1148	4216	0	1
1148	4322	0	1
1148	4389	0	1
1148	4510	0	1
1148	4687	0	1
1148	4719	0	1
1148	4742	0	1
1148	4760	0	1
1148	4821	0	1
1148	4885	0	1
1148	4933	0	1
1148	4994	0	1
1149	3858	0	1
1149	3873	0	1
1149	3892	0	1
1149	3911	0	1
1149	3931	0	1
1149	3937	0	1
1149	3965	0	1
1149	3980	0	1
1149	3985	0	1
1149	4038	0	1
1149	4058	0	1
1149	4076	0	1
1149	4115	0	1
1149	4152	0	1
1149	4153	0	1
1149	4176	0	1
1149	4190	0	1
1149	4211	0	1
1149	4220	0	1
1149	4225	0	1
1149	4226	0	1
1149	4244	0	1
1149	4248	0	1
1149	4250	0	1
1149	4254	0	1
1149	4357	0	1
1149	4374	0	1
1149	4401	0	1
1149	4410	0	1
1149	4415	0	1
1149	4465	0	1
1149	4507	0	1
1149	4510	0	1
1149	4554	0	1
1149	4582	0	1
1149	4610	0	1
1149	4669	0	1
1149	4697	0	1
1149	4717	0	1
1149	4719	0	1
1149	4729	0	1
1149	4742	0	1
1149	4769	0	1
1149	4774	0	1
1149	4782	0	1
1149	4822	0	1
1149	4825	0	1
1149	4826	0	1
1149	4873	0	1
1149	4931	0	1
1149	4938	0	1
1149	4967	0	1
1149	4971	0	1
1149	4994	0	1
1149	4997	0	1
1149	5043	0	1
1150	3878	0	1
1150	3924	0	1
1150	4028	0	1
1150	4097	0	1
1150	4229	0	1
1150	4286	0	1
1150	4327	0	1
1150	4336	0	1
1150	4371	0	1
1150	4375	0	1
1150	4382	0	1
1150	4450	0	1
1150	4551	0	1
1150	4765	0	1
1150	4844	0	1
1150	4923	0	1
1151	3878	0	1
1151	3924	0	1
1151	4028	0	1
1151	4097	0	1
1151	4229	0	1
1151	4286	0	1
1151	4327	0	1
1151	4336	0	1
1151	4371	0	1
1151	4375	0	1
1151	4382	0	1
1151	4446	0	1
1151	4450	0	1
1151	4551	0	1
1151	4841	0	1
1151	4844	0	1
1151	4923	0	1
1152	3886	0	1
1152	3917	0	1
1152	3931	0	1
1152	3937	0	1
1152	3985	0	1
1152	4000	0	1
1152	4136	0	1
1152	4190	0	1
1152	4211	0	1
1152	4216	0	1
1152	4225	0	1
1152	4248	0	1
1152	4322	0	1
1152	4332	0	1
1152	4339	0	1
1152	4389	0	1
1152	4507	0	1
1152	4510	0	1
1152	4554	0	1
1152	4612	0	1
1152	4697	0	1
1152	4825	0	1
1152	4873	0	1
1152	4967	0	1
1152	4974	0	1
1152	4994	0	1
1153	3878	0	1
1153	4028	0	1
1153	4336	0	1
1153	4450	0	1
1154	4480	0	1
1155	3871	0	1
1155	3872	0	1
1155	3878	0	1
1155	3924	0	1
1155	3948	0	1
1155	3970	0	1
1155	4003	0	1
1155	4008	0	1
1155	4028	0	1
1155	4040	0	1
1155	4059	0	1
1155	4097	0	1
1155	4152	0	1
1155	4200	0	1
1155	4207	0	1
1155	4229	0	1
1155	4237	0	1
1155	4286	0	1
1155	4304	0	1
1155	4327	0	1
1155	4336	0	1
1155	4371	0	1
1155	4375	0	1
1155	4382	0	1
1155	4409	0	1
1155	4446	0	1
1155	4450	0	1
1155	4453	0	1
1155	4504	0	1
1155	4551	0	1
1155	4560	0	1
1155	4595	0	1
1155	4632	0	1
1155	4645	0	1
1155	4692	0	1
1155	4765	0	1
1155	4797	0	1
1155	4823	0	1
1155	4831	0	1
1155	4841	0	1
1155	4844	0	1
1155	4910	0	1
1155	4923	0	1
1155	4929	0	1
1155	4950	0	1
1155	4952	0	1
1155	5019	0	1
1156	4390	0	1
1156	4889	0	1
1157	3929	0	1
1157	3932	0	1
1157	3933	0	1
1157	4009	0	1
1157	4092	0	1
1157	4105	0	1
1157	4131	0	1
1157	4183	0	1
1157	4234	0	1
1157	4367	0	1
1157	4417	0	1
1157	4420	0	1
1157	4730	0	1
1157	4754	0	1
1157	4784	0	1
1157	4848	0	1
1157	4865	0	1
1157	4872	0	1
1157	5025	0	1
1158	3862	0	1
1158	3910	0	1
1158	4198	0	1
1158	4416	0	1
1158	4502	0	1
1158	4605	0	1
1158	4652	0	1
1158	4912	0	1
1158	4979	0	1
1158	5028	0	1
1159	3871	0	1
1159	3886	0	1
1159	3892	0	1
1159	3911	0	1
1159	3923	0	1
1159	3948	0	1
1159	3980	0	1
1159	3997	0	1
1159	4002	0	1
1159	4040	0	1
1159	4195	0	1
1159	4216	0	1
1159	4277	0	1
1159	4304	0	1
1159	4307	0	1
1159	4389	0	1
1159	4406	0	1
1159	4444	0	1
1159	4457	0	1
1159	4459	0	1
1159	4618	0	1
1159	4687	0	1
1159	4733	0	1
1159	4742	0	1
1159	4760	0	1
1159	4772	0	1
1159	4775	0	1
1159	4823	0	1
1159	4898	0	1
1159	4903	0	1
1159	4904	0	1
1159	4974	0	1
1159	4994	0	1
1159	5020	0	1
1160	4410	0	1
1160	4485	0	1
1160	4826	0	1
1161	3858	0	1
1161	4115	0	1
1161	4152	0	1
1161	4190	0	1
1161	4220	0	1
1161	4225	0	1
1161	4226	0	1
1161	4250	0	1
1161	4254	0	1
1161	4278	0	1
1161	4389	0	1
1161	4405	0	1
1161	4410	0	1
1161	4500	0	1
1161	4582	0	1
1161	4603	0	1
1161	4674	0	1
1161	4719	0	1
1161	4782	0	1
1161	4910	0	1
1161	4931	0	1
1161	4967	0	1
1161	5016	0	1
1162	4480	0	1
1163	4040	0	1
1163	4168	0	1
1163	4266	0	1
1163	4436	0	1
1163	4476	0	1
1163	4479	0	1
1163	4514	0	1
1163	4540	0	1
1163	4541	0	1
1163	4598	0	1
1163	4626	0	1
1163	4657	0	1
1163	4756	0	1
1163	4767	0	1
1163	4802	0	1
1163	4833	0	1
1163	4859	0	1
1163	4898	0	1
1163	4930	0	1
1163	5046	0	1
1164	3878	0	1
1164	3974	0	1
1164	4028	0	1
1164	4097	0	1
1164	4099	0	1
1164	4229	0	1
1164	4242	0	1
1164	4327	0	1
1164	4336	0	1
1164	4371	0	1
1164	4375	0	1
1164	4382	0	1
1164	4450	0	1
1164	4505	0	1
1164	4765	0	1
1164	4844	0	1
1164	4923	0	1
1164	4977	0	1
1165	3878	0	1
1165	3924	0	1
1165	4003	0	1
1165	4028	0	1
1165	4097	0	1
1165	4229	0	1
1165	4327	0	1
1165	4336	0	1
1165	4371	0	1
1165	4375	0	1
1165	4382	0	1
1165	4446	0	1
1165	4450	0	1
1165	4551	0	1
1165	4765	0	1
1165	4841	0	1
1165	4844	0	1
1165	4923	0	1
1166	3858	0	1
1166	3886	0	1
1166	3911	0	1
1166	3931	0	1
1166	3965	0	1
1166	3980	0	1
1166	3983	0	1
1166	3985	0	1
1166	4000	0	1
1166	4038	0	1
1166	4076	0	1
1166	4115	0	1
1166	4153	0	1
1166	4173	0	1
1166	4190	0	1
1166	4211	0	1
1166	4216	0	1
1166	4220	0	1
1166	4225	0	1
1166	4244	0	1
1166	4248	0	1
1166	4250	0	1
1166	4254	0	1
1166	4275	0	1
1166	4302	0	1
1166	4345	0	1
1166	4374	0	1
1166	4389	0	1
1166	4401	0	1
1166	4410	0	1
1166	4415	0	1
1166	4426	0	1
1166	4465	0	1
1166	4485	0	1
1166	4536	0	1
1166	4554	0	1
1166	4582	0	1
1166	4596	0	1
1166	4610	0	1
1166	4659	0	1
1166	4669	0	1
1166	4674	0	1
1166	4679	0	1
1166	4697	0	1
1166	4717	0	1
1166	4719	0	1
1166	4731	0	1
1166	4742	0	1
1166	4769	0	1
1166	4782	0	1
1166	4821	0	1
1166	4822	0	1
1166	4825	0	1
1166	4826	0	1
1166	4873	0	1
1166	4885	0	1
1166	4931	0	1
1166	4938	0	1
1166	4949	0	1
1166	4971	0	1
1166	4974	0	1
1166	4976	0	1
1166	4994	0	1
1166	4997	0	1
1166	5024	0	1
1166	5043	0	1
1167	3878	0	1
1167	3924	0	1
1167	4028	0	1
1167	4097	0	1
1167	4229	0	1
1167	4327	0	1
1167	4336	0	1
1167	4371	0	1
1167	4375	0	1
1167	4382	0	1
1167	4446	0	1
1167	4450	0	1
1167	4551	0	1
1167	4765	0	1
1167	4841	0	1
1167	4844	0	1
1167	4923	0	1
1168	3951	0	1
1168	3973	0	1
1168	4034	0	1
1168	4040	0	1
1168	4100	0	1
1168	4108	0	1
1168	4110	0	1
1168	4111	0	1
1168	4128	0	1
1168	4140	0	1
1168	4213	0	1
1168	4218	0	1
1168	4230	0	1
1168	4266	0	1
1168	4270	0	1
1168	4311	0	1
1168	4394	0	1
1168	4486	0	1
1168	4492	0	1
1168	4514	0	1
1168	4581	0	1
1168	4626	0	1
1168	4748	0	1
1168	4756	0	1
1168	4988	0	1
1168	5046	0	1
1169	3952	0	1
1169	4028	0	1
1169	4097	0	1
1169	4229	0	1
1169	4327	0	1
1169	4336	0	1
1169	4371	0	1
1169	4375	0	1
1169	4382	0	1
1169	4388	0	1
1169	4450	0	1
1169	4577	0	1
1169	4632	0	1
1169	4692	0	1
1169	4695	0	1
1169	4725	0	1
1169	4765	0	1
1169	4841	0	1
1169	4844	0	1
1169	4854	0	1
1169	4923	0	1
1169	4929	0	1
1169	4950	0	1
1170	3961	0	1
1170	3983	0	1
1170	4038	0	1
1170	4190	0	1
1170	4220	0	1
1170	4389	0	1
1170	4401	0	1
1170	4536	0	1
1170	4610	0	1
1170	4719	0	1
1170	4731	0	1
1170	4742	0	1
1170	4760	0	1
1170	4788	0	1
1170	4792	0	1
1170	4896	0	1
1170	4938	0	1
1170	4974	0	1
1170	5043	0	1
1171	3929	0	1
1171	4092	0	1
1171	4105	0	1
1171	4234	0	1
1171	4754	0	1
1171	4848	0	1
1172	3878	0	1
1172	3924	0	1
1172	4003	0	1
1172	4028	0	1
1172	4097	0	1
1172	4099	0	1
1172	4229	0	1
1172	4242	0	1
1172	4286	0	1
1172	4327	0	1
1172	4336	0	1
1172	4371	0	1
1172	4375	0	1
1172	4382	0	1
1172	4446	0	1
1172	4450	0	1
1172	4505	0	1
1172	4551	0	1
1172	4560	0	1
1172	4632	0	1
1172	4765	0	1
1172	4841	0	1
1172	4844	0	1
1172	4923	0	1
1172	4977	0	1
1173	3872	0	1
1174	3931	0	1
1174	3983	0	1
1174	3985	0	1
1174	4038	0	1
1174	4153	0	1
1174	4190	0	1
1174	4225	0	1
1174	4244	0	1
1174	4248	0	1
1174	4254	0	1
1174	4374	0	1
1174	4401	0	1
1174	4426	0	1
1174	4465	0	1
1174	4554	0	1
1174	4582	0	1
1174	4610	0	1
1174	4669	0	1
1174	4697	0	1
1174	4967	0	1
1174	5043	0	1
1175	3928	0	1
1175	4028	0	1
1175	4066	0	1
1175	4070	0	1
1175	4073	0	1
1175	4109	0	1
1175	4137	0	1
1175	4143	0	1
1175	4201	0	1
1175	4210	0	1
1175	4293	0	1
1175	4303	0	1
1175	4311	0	1
1175	4362	0	1
1175	4423	0	1
1175	4497	0	1
1175	4608	0	1
1175	4635	0	1
1175	4732	0	1
1175	4771	0	1
1175	4823	0	1
1175	4877	0	1
1175	4907	0	1
1175	4926	0	1
1175	4930	0	1
1175	5034	0	1
1176	4539	0	1
1177	3867	0	1
1177	3874	0	1
1177	4059	0	1
1177	4187	0	1
1177	4362	0	1
1177	4499	0	1
1177	4511	0	1
1177	4541	0	1
1177	4571	0	1
1177	4764	0	1
1177	4808	0	1
1177	4898	0	1
1177	4957	0	1
1178	3872	0	1
1178	3970	0	1
1178	4008	0	1
1178	4200	0	1
1178	4220	0	1
1178	4409	0	1
1178	4410	0	1
1178	4510	0	1
1178	4512	0	1
1178	4603	0	1
1178	4645	0	1
1178	4687	0	1
1178	4742	0	1
1178	4910	0	1
1178	4933	0	1
1178	4938	0	1
1178	4967	0	1
1178	4994	0	1
1178	5019	0	1
1179	3878	0	1
1179	3924	0	1
1179	4003	0	1
1179	4028	0	1
1179	4097	0	1
1179	4229	0	1
1179	4327	0	1
1179	4336	0	1
1179	4371	0	1
1179	4375	0	1
1179	4382	0	1
1179	4450	0	1
1179	4551	0	1
1179	4765	0	1
1179	4844	0	1
1179	4923	0	1
1180	3869	0	1
1180	3992	0	1
1180	4152	0	1
1181	3872	0	1
1181	4220	0	1
1181	4271	0	1
1181	4531	0	1
1181	4742	0	1
1181	4821	0	1
1181	4910	0	1
1181	4938	0	1
1182	3873	0	1
1182	3886	0	1
1182	3917	0	1
1182	3985	0	1
1182	4076	0	1
1182	4106	0	1
1182	4220	0	1
1182	4389	0	1
1182	4719	0	1
1182	4788	0	1
1182	4826	0	1
1182	4938	0	1
1182	4967	0	1
1183	3860	0	1
1183	3863	0	1
1183	3864	0	1
1183	3867	0	1
1183	3871	0	1
1183	3874	0	1
1183	3885	0	1
1183	3893	0	1
1183	3926	0	1
1183	3927	0	1
1183	3940	0	1
1183	3958	0	1
1183	3968	0	1
1183	3995	0	1
1183	4005	0	1
1183	4006	0	1
1183	4027	0	1
1183	4029	0	1
1183	4040	0	1
1183	4059	0	1
1183	4101	0	1
1183	4121	0	1
1183	4141	0	1
1183	4148	0	1
1183	4170	0	1
1183	4179	0	1
1183	4181	0	1
1183	4184	0	1
1183	4186	0	1
1183	4194	0	1
1183	4195	0	1
1183	4206	0	1
1183	4237	0	1
1183	4242	0	1
1183	4307	0	1
1183	4354	0	1
1183	4362	0	1
1183	4398	0	1
1183	4399	0	1
1183	4419	0	1
1183	4424	0	1
1183	4448	0	1
1183	4456	0	1
1183	4480	0	1
1183	4488	0	1
1183	4499	0	1
1183	4509	0	1
1183	4511	0	1
1183	4513	0	1
1183	4571	0	1
1183	4616	0	1
1183	4618	0	1
1183	4631	0	1
1183	4643	0	1
1183	4658	0	1
1183	4665	0	1
1183	4684	0	1
1183	4723	0	1
1183	4764	0	1
1183	4775	0	1
1183	4797	0	1
1183	4798	0	1
1183	4808	0	1
1183	4811	0	1
1183	4861	0	1
1183	4862	0	1
1183	4888	0	1
1183	4898	0	1
1183	4903	0	1
1183	4909	0	1
1183	4926	0	1
1183	4930	0	1
1183	4957	0	1
1183	5003	0	1
1183	5036	0	1
1184	3880	0	1
1184	3893	0	1
1184	4026	0	1
1184	4040	0	1
1184	4072	0	1
1184	4079	0	1
1184	4094	0	1
1184	4121	0	1
1184	4142	0	1
1184	4219	0	1
1184	4307	0	1
1184	4319	0	1
1184	4342	0	1
1184	4347	0	1
1184	4400	0	1
1184	4455	0	1
1184	4481	0	1
1184	4491	0	1
1184	4516	0	1
1184	4522	0	1
1184	4528	0	1
1184	4530	0	1
1184	4534	0	1
1184	4550	0	1
1184	4590	0	1
1184	4636	0	1
1184	4723	0	1
1184	4740	0	1
1184	4775	0	1
1184	4781	0	1
1184	4877	0	1
1184	4903	0	1
1184	4936	0	1
1184	4942	0	1
1184	4987	0	1
1184	4991	0	1
1184	5011	0	1
1184	5031	0	1
1184	5049	0	1
1185	3878	0	1
1185	3924	0	1
1185	4028	0	1
1185	4097	0	1
1185	4229	0	1
1185	4327	0	1
1185	4336	0	1
1185	4371	0	1
1185	4375	0	1
1185	4382	0	1
1185	4450	0	1
1185	4551	0	1
1185	4841	0	1
1185	4923	0	1
1186	4094	0	1
1186	4400	0	1
1186	4936	0	1
1186	4987	0	1
1187	3992	0	1
1187	4152	0	1
1187	4472	0	1
1187	4729	0	1
1188	3911	0	1
1188	4000	0	1
1188	4152	0	1
1188	4278	0	1
1188	4322	0	1
1188	4485	0	1
1189	3878	0	1
1189	3924	0	1
1189	4028	0	1
1189	4097	0	1
1189	4229	0	1
1189	4286	0	1
1189	4327	0	1
1189	4336	0	1
1189	4371	0	1
1189	4375	0	1
1189	4382	0	1
1189	4446	0	1
1189	4450	0	1
1189	4504	0	1
1189	4551	0	1
1189	4560	0	1
1189	4632	0	1
1189	4765	0	1
1189	4841	0	1
1189	4844	0	1
1189	4923	0	1
1190	4211	0	1
1190	4226	0	1
1191	3973	0	1
1191	4100	0	1
1191	4110	0	1
1191	4218	0	1
1191	4236	0	1
1191	4394	0	1
1191	4436	0	1
1191	4476	0	1
1191	4514	0	1
1191	4541	0	1
1191	4626	0	1
1191	4756	0	1
1191	4767	0	1
1191	4833	0	1
1191	5046	0	1
1192	3878	0	1
1192	3924	0	1
1192	4003	0	1
1192	4028	0	1
1192	4097	0	1
1192	4229	0	1
1192	4327	0	1
1192	4336	0	1
1192	4371	0	1
1192	4375	0	1
1192	4382	0	1
1192	4450	0	1
1192	4551	0	1
1192	4560	0	1
1192	4765	0	1
1192	4841	0	1
1192	4844	0	1
1192	4923	0	1
1193	4094	0	1
1193	4219	0	1
1193	4239	0	1
1193	4347	0	1
1193	4455	0	1
1193	4522	0	1
1193	4525	0	1
1193	4528	0	1
1193	4534	0	1
1193	4636	0	1
1193	4740	0	1
1193	4775	0	1
1193	4882	0	1
1193	4936	0	1
1193	4942	0	1
1193	4987	0	1
1193	5011	0	1
1193	5031	0	1
1194	3858	0	1
1194	3872	0	1
1194	3911	0	1
1194	3961	0	1
1194	3965	0	1
1194	3980	0	1
1194	4008	0	1
1194	4040	0	1
1194	4076	0	1
1194	4115	0	1
1194	4176	0	1
1194	4190	0	1
1194	4211	0	1
1194	4220	0	1
1194	4302	0	1
1194	4322	0	1
1194	4332	0	1
1194	4345	0	1
1194	4389	0	1
1194	4409	0	1
1194	4426	0	1
1194	4453	0	1
1194	4472	0	1
1194	4510	0	1
1194	4536	0	1
1194	4548	0	1
1194	4566	0	1
1194	4610	0	1
1194	4645	0	1
1194	4717	0	1
1194	4742	0	1
1194	4760	0	1
1194	4821	0	1
1194	4885	0	1
1194	4910	0	1
1194	4931	0	1
1194	4938	0	1
1194	4967	0	1
1194	5019	0	1
1194	5043	0	1
1194	5045	0	1
1195	3911	0	1
1195	3980	0	1
1195	4216	0	1
1195	4251	0	1
1195	4719	0	1
1195	4742	0	1
1196	4092	0	1
1196	4105	0	1
1196	4131	0	1
1196	4234	0	1
1196	4420	0	1
1197	3871	0	1
1197	4168	0	1
1197	4476	0	1
1197	4479	0	1
1197	4540	0	1
1197	4756	0	1
1197	4767	0	1
1197	4802	0	1
1197	4833	0	1
1197	4859	0	1
1198	3912	0	1
1198	4168	0	1
1198	4436	0	1
1198	4476	0	1
1198	4479	0	1
1198	4540	0	1
1198	4598	0	1
1198	4767	0	1
1198	4802	0	1
1198	4833	0	1
1198	4859	0	1
1198	5041	0	1
1198	5048	0	1
1199	4877	0	1
1200	3878	0	1
1200	3924	0	1
1200	3948	0	1
1200	4003	0	1
1200	4028	0	1
1200	4097	0	1
1200	4126	0	1
1200	4195	0	1
1200	4229	0	1
1200	4327	0	1
1200	4336	0	1
1200	4371	0	1
1200	4375	0	1
1200	4382	0	1
1200	4446	0	1
1200	4450	0	1
1200	4551	0	1
1200	4560	0	1
1200	4678	0	1
1200	4765	0	1
1200	4772	0	1
1200	4841	0	1
1200	4844	0	1
1200	4923	0	1
1201	4480	0	1
1201	4524	0	1
1201	4567	0	1
1201	4736	0	1
1201	4812	0	1
1201	4912	0	1
1201	4982	0	1
1202	3878	0	1
1202	3924	0	1
1202	4028	0	1
1202	4097	0	1
1202	4099	0	1
1202	4229	0	1
1202	4242	0	1
1202	4327	0	1
1202	4336	0	1
1202	4371	0	1
1202	4375	0	1
1202	4382	0	1
1202	4446	0	1
1202	4450	0	1
1202	4505	0	1
1202	4551	0	1
1202	4765	0	1
1202	4841	0	1
1202	4844	0	1
1202	4923	0	1
1203	3878	0	1
1203	4028	0	1
1203	4097	0	1
1203	4229	0	1
1203	4327	0	1
1203	4336	0	1
1203	4371	0	1
1203	4375	0	1
1203	4382	0	1
1203	4450	0	1
1203	4551	0	1
1203	4844	0	1
1203	4923	0	1
1204	4094	0	1
1204	4219	0	1
1204	4347	0	1
1204	4400	0	1
1204	4455	0	1
1204	4481	0	1
1204	4517	0	1
1204	4522	0	1
1204	4534	0	1
1204	4578	0	1
1204	4636	0	1
1204	4660	0	1
1204	4740	0	1
1204	4791	0	1
1204	4882	0	1
1204	4936	0	1
1204	4942	0	1
1204	4987	0	1
1204	4991	0	1
1204	5011	0	1
1204	5031	0	1
1205	3878	0	1
1205	3924	0	1
1205	4028	0	1
1205	4097	0	1
1205	4229	0	1
1205	4327	0	1
1205	4336	0	1
1205	4371	0	1
1205	4375	0	1
1205	4382	0	1
1205	4450	0	1
1205	4551	0	1
1205	4841	0	1
1205	4923	0	1
1206	4034	0	1
1206	4140	0	1
1206	4168	0	1
1206	4230	0	1
1206	4266	0	1
1206	4394	0	1
1206	4421	0	1
1206	4436	0	1
1206	4476	0	1
1206	4479	0	1
1206	4492	0	1
1206	4514	0	1
1206	4540	0	1
1206	4541	0	1
1206	4626	0	1
1206	4756	0	1
1206	4767	0	1
1206	4802	0	1
1206	4833	0	1
1206	4859	0	1
1206	5046	0	1
1206	5052	0	1
1207	3872	0	1
1207	4218	0	1
1207	4476	0	1
1207	4479	0	1
1207	4486	0	1
1207	4540	0	1
1207	4626	0	1
1207	4767	0	1
1207	4802	0	1
1207	4833	0	1
1207	4910	0	1
1208	3880	0	1
1208	4049	0	1
1208	4094	0	1
1208	4117	0	1
1208	4128	0	1
1208	4219	0	1
1208	4233	0	1
1208	4342	0	1
1208	4347	0	1
1208	4400	0	1
1208	4481	0	1
1208	4517	0	1
1208	4534	0	1
1208	4611	0	1
1208	4636	0	1
1208	4740	0	1
1208	4791	0	1
1208	4936	0	1
1208	4942	0	1
1208	4987	0	1
1208	5011	0	1
1208	5031	0	1
1208	5049	0	1
1209	3858	0	1
1209	3871	0	1
1209	3873	0	1
1209	3886	0	1
1209	3911	0	1
1209	3917	0	1
1209	3931	0	1
1209	3937	0	1
1209	3948	0	1
1209	3965	0	1
1209	3980	0	1
1209	3985	0	1
1209	3997	0	1
1209	4000	0	1
1209	4038	0	1
1209	4040	0	1
1209	4072	0	1
1209	4076	0	1
1209	4106	0	1
1209	4115	0	1
1209	4142	0	1
1209	4152	0	1
1209	4176	0	1
1209	4190	0	1
1209	4211	0	1
1209	4216	0	1
1209	4220	0	1
1209	4225	0	1
1209	4244	0	1
1209	4250	0	1
1209	4278	0	1
1209	4322	0	1
1209	4332	0	1
1209	4339	0	1
1209	4389	0	1
1209	4410	0	1
1209	4415	0	1
1209	4465	0	1
1209	4472	0	1
1209	4485	0	1
1209	4500	0	1
1209	4510	0	1
1209	4512	0	1
1209	4536	0	1
1209	4554	0	1
1209	4582	0	1
1209	4595	0	1
1209	4603	0	1
1209	4610	0	1
1209	4659	0	1
1209	4674	0	1
1209	4687	0	1
1209	4697	0	1
1209	4717	0	1
1209	4719	0	1
1209	4742	0	1
1209	4760	0	1
1209	4769	0	1
1209	4782	0	1
1209	4788	0	1
1209	4821	0	1
1209	4826	0	1
1209	4873	0	1
1209	4885	0	1
1209	4933	0	1
1209	4938	0	1
1209	4952	0	1
1209	4967	0	1
1209	4974	0	1
1209	4994	0	1
1209	4997	0	1
1209	5016	0	1
1210	3858	0	1
1210	3937	0	1
1210	4106	0	1
1210	4176	0	1
1210	4216	0	1
1210	4220	0	1
1210	4225	0	1
1210	4226	0	1
1210	4536	0	1
1210	4822	0	1
1210	4829	0	1
1210	4885	0	1
1211	3886	0	1
1211	3917	0	1
1211	3992	0	1
1211	3995	0	1
1211	3997	0	1
1211	4000	0	1
